"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 855","","","","","29781","ZMW 855","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159780","ZEN - 16590","2009-11-09","Tissue ","lung","","M, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 855","","","","","29781","ZMW 855","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159781","ZEN - 16591","2009-11-09","Serum ","","","US, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 855","","","","","29781","ZMW 855","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159782","ZEN - 16592","2009-11-09","Serum ","","","M, 1100 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 855","","","","","29781","ZMW 855","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159783","ZEN - 16593","2009-11-09","Red blood cells ","","","US, 1500 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 855","","","","","29781","ZMW 855","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159784","ZEN - 16594","2009-11-09","Red blood cells ","","","M, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159785","ZEN - 16595","2009-11-09","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159786","ZEN - 16596","2009-11-09","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159787","ZEN - 16597","2009-11-09","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159788","ZEN - 16598","2009-11-09","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159789","ZEN - 16599","2009-11-09","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159790","ZEN - 16600","2009-11-09","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159791","ZEN - 16601","2009-11-09","Nasal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159792","ZEN - 16602","2009-11-09","Nasal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159793","ZEN - 16603","2009-11-09","Tissue ","kidney","","US, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159794","ZEN - 16604","2009-11-09","Tissue ","kidney","","M, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159795","ZEN - 16605","2009-11-09","Tissue ","liver","","US, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159796","ZEN - 16606","2009-11-09","Tissue ","liver","","M, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159797","ZEN - 16607","2009-11-09","Tissue ","lung","","US, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159798","ZEN - 16608","2009-11-09","Tissue ","lung","","M, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159799","ZEN - 16609","2009-11-09","Serum ","","","US, 500 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159800","ZEN - 16610","2009-11-09","Serum ","","","M, 500 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159801","ZEN - 16611","2009-11-09","Red blood cells ","","","US, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 856","","","","","29782","ZMW 856","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159802","ZEN - 16612","2009-11-09","Red blood cells ","","","M, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159803","ZEN - 16613","2009-11-09","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159804","ZEN - 16614","2009-11-09","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159805","ZEN - 16615","2009-11-09","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159806","ZEN - 16616","2009-11-09","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159807","ZEN - 16617","2009-11-09","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
"Port Dickson","Port Dickson-2010-11-09","Malaysia","Negeri Sembilan ","","2.5167","101.8","Urban areas","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-11-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 857","","","","","29783","ZMW 857","","2009-11-09","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","159808","ZEN - 16618","2009-11-09","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/14/2011 2:58:13 PM","2124","False"
