"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0806","","","","","12389","11GB0806","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40992","11GB0806-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0807","","","","","12390","11GB0807","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40995","11GB0807-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0807","","","","","12390","11GB0807","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40994","11GB0807-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0807","","","","","12390","11GB0807","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40993","11GB0807-3","2011-04-24","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0807","","","","","12390","11GB0807","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40996","11GB0807-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0808","","","","","12391","11GB0808","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40999","11GB0808-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0808","","","","","12391","11GB0808","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40998","11GB0808-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0808","","","","","12391","11GB0808","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40997","11GB0808-3","2011-04-24","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0808","","","","","12391","11GB0808","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41000","11GB0808-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0809","","","","","12392","11GB0809","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41002","11GB0809-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0809","","","","","12392","11GB0809","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41001","11GB0809-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0809","","","","","12392","11GB0809","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41003","11GB0809-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0810","","","","","12393","11GB0810","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41006","11GB0810-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0810","","","","","12393","11GB0810","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41005","11GB0810-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0810","","","","","12393","11GB0810","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41004","11GB0810-3","2011-04-24","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0810","","","","","12393","11GB0810","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41007","11GB0810-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0811","","","","","12394","11GB0811","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41008","11GB0811-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0811","","","","","12394","11GB0811","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41009","11GB0811-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0812","","","","","12395","11GB0812","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41012","11GB0812-2","2011-04-24","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0812","","","","","12395","11GB0812","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41011","11GB0812-4","2011-04-24","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0812","","","","","12395","11GB0812","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41010","11GB0812-3","2011-04-24","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0812","","","","","12395","11GB0812","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","41013","11GB0812-5","2011-04-24","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0867","","","","","12345","11GB0867","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40877","11GB0867-2","2011-04-25","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0867","","","","","12345","11GB0867","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40876","11GB0867-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0867","","","","","12345","11GB0867","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40878","11GB0867-5","2011-04-25","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0868","","","","","12346","11GB0868","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40880","11GB0868-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0868","","","","","12346","11GB0868","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40879","11GB0868-3","2011-04-25","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0869","","","","","12347","11GB0869","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40881","11GB0869-2","2011-04-25","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0869","","","","","12347","11GB0869","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40882","11GB0869-5","2011-04-25","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0870","","","","","12348","11GB0870","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40884","11GB0870-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0870","","","","","12348","11GB0870","","2009-01-07","","","CIRMF","","","Wild","Bats","Miniopterus inflatus","Miniopterus inflatus","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40883","11GB0870-3","2011-04-25","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0871","","","","","12349","11GB0871","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40886","11GB0871-2","2011-04-25","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0871","","","","","12349","11GB0871","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40885","11GB0871-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0871","","","","","12349","11GB0871","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros","Hipposideros gigas","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40887","11GB0871-5","2011-04-25","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0872","","","","","12350","11GB0872","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40890","11GB0872-2","2011-04-25","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0872","","","","","12350","11GB0872","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40889","11GB0872-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0872","","","","","12350","11GB0872","","2009-01-07","","","CIRMF","","","Wild","Bats","Coleura afra","Coleura afra","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40888","11GB0872-3","2011-04-25","External parasite","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0873","","","","","12351","11GB0873","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40892","11GB0873-2","2011-04-25","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
"Grotte du Faucon","Grotte du Faucon-2009-01-07","Gabon","Ogooué-Ivindo","","1.07287","13.207386","","","","none of these","none of these","none","","2009-01-07","00:00:00","","Mathieu Bougarel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","","","","11GB0873","","","","","12351","11GB0873","","2009-01-07","","","CIRMF","","","Wild","Bats","Hipposideros caffer","Hipposideros caffer","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-FY1","","","40891","11GB0873-4","2011-04-25","Feces ","(frozen)","","","","No","","","","","","","","","","","","","","","","","5/26/2011 5:08:13 PM","","False"
