"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 740","","","","","14069","ZMW 740","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51328","ZEN - 14524","2009-11-02","Red blood cells ","","","M, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 741","","","","","14070","ZMW 741","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51329","ZEN - 14539","2009-11-02","Serum ","","","US, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 741","","","","","14070","ZMW 741","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51330","ZEN - 14540","2009-11-02","Serum ","","","M, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 741","","","","","14070","ZMW 741","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51331","ZEN - 14541","2009-11-02","Red blood cells ","","","US, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 741","","","","","14070","ZMW 741","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51332","ZEN - 14542","2009-11-02","Red blood cells ","","","M, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 742","","","","","14071","ZMW 742","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51333","ZEN - 14557","2009-11-02","Serum ","","","US, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 742","","","","","14071","ZMW 742","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51334","ZEN - 14558","2009-11-02","Serum ","","","M, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 742","","","","","14071","ZMW 742","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51335","ZEN - 14559","2009-11-02","Red blood cells ","","","US, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 742","","","","","14071","ZMW 742","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51336","ZEN - 14560","2009-11-02","Red blood cells ","","","M, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 743","","","","","14072","ZMW 743","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51337","ZEN - 14575","2009-11-02","Serum ","","","US, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 743","","","","","14072","ZMW 743","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51338","ZEN - 14576","2009-11-02","Serum ","","","M, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 743","","","","","14072","ZMW 743","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51339","ZEN - 14577","2009-11-02","Red blood cells ","","","US, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 743","","","","","14072","ZMW 743","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51340","ZEN - 14578","2009-11-02","Red blood cells ","","","M, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 744","","","","","14073","ZMW 744","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51341","ZEN - 14593","2009-11-02","Serum ","","","US, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 778","","","","","14104","ZMW 778","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51342","ZEN - 15205","2009-11-02","Serum ","","","US, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 778","","","","","14104","ZMW 778","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51343","ZEN - 15206","2009-11-02","Serum ","","","M, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 744","","","","","14073","ZMW 744","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51344","ZEN - 14594","2009-11-02","Serum ","","","M, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 744","","","","","14073","ZMW 744","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51345","ZEN - 14595","2009-11-02","Red blood cells ","","","US, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 744","","","","","14073","ZMW 744","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51346","ZEN - 14596","2009-11-02","Red blood cells ","","","M, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 745","","","","","14074","ZMW 745","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51347","ZEN - 14611","2009-11-02","Serum ","","","US, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 745","","","","","14074","ZMW 745","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51348","ZEN - 14612","2009-11-02","Serum ","","","M, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 745","","","","","14074","ZMW 745","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51349","ZEN - 14613","2009-11-02","Red blood cells ","","","US, 900 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 745","","","","","14074","ZMW 745","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51350","ZEN - 14614","2009-11-02","Red blood cells ","","","M, 1500 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 746","","","","","14075","ZMW 746","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51351","ZEN - 14629","2009-11-02","Serum ","","","US, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 746","","","","","14075","ZMW 746","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51352","ZEN - 14630","2009-11-02","Serum ","","","M, 1600 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 746","","","","","14075","ZMW 746","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51353","ZEN - 14631","2009-11-02","Red blood cells ","","","US, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
"Selangor","Selangor-2009-11-02","Malaysia","Selangor","","3.0464","101.4042","","Urban areas bordering - remnant forest, secondary forest or agriculture.","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-02","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 746","","","","","14075","ZMW 746","","2009-11-02","","","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Unknown","Unknown","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","51354","ZEN - 14632","2009-11-02","Red blood cells ","","","M, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","6/29/2011 2:15:33 PM","","False"
