"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB234","","","","","140647","GVF-GA-12GB234","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655401","GVF-GA-12GB234-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB235","","","","","140648","GVF-GA-12GB235","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655402","GVF-GA-12GB235-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB236","","","","","140649","GVF-GA-12GB236","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655403","GVF-GA-12GB236-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB237","","","","","140650","GVF-GA-12GB237","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655404","GVF-GA-12GB237-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB238","","","","","140651","GVF-GA-12GB238","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Praomys sp.","Praomys sp.","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655405","GVF-GA-12GB238-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB239","","","","","140652","GVF-GA-12GB239","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655406","GVF-GA-12GB239-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB240","","","","","140653","GVF-GA-12GB240","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Praomys sp.","Praomys sp.","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655407","GVF-GA-12GB240-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB196","","","","","140637","GVF-GA-12GB196","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Mus musculus","Mus musculus","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655408","GVF-GA-12GB196-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB197","","","","","140641","GVF-GA-12GB197","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655409","GVF-GA-12GB197-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB198","","","","","140712","GVF-GA-12GB198","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Mus setulosus","Mus Nannomys setulosus","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655410","GVF-GA-12GB198-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB199","","","","","140722","GVF-GA-12GB199","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Mus setulosus","Mus Nannomys setulosus","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655411","GVF-GA-12GB199-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB200","","","","","140739","GVF-GA-12GB200","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Mus setulosus","Mus Nannomys setulosus","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655412","GVF-GA-12GB200-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB201","","","","","140723","GVF-GA-12GB201","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655413","GVF-GA-12GB201-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB202","","","","","140724","GVF-GA-12GB202","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Grammomys sp.","Grammomys poensis","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655414","GVF-GA-12GB202-4","2012-06-15","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB203","","","","","140725","GVF-GA-12GB203","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655415","GVF-GA-12GB203-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB204","","","","","140622","GVF-GA-12GB204","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Praomys minor","Praomys tullkegi minor","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655416","GVF-GA-12GB204-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB205","","","","","140638","GVF-GA-12GB205","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Malacomys longipes","Malacomys longipes","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655417","GVF-GA-12GB205-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB206","","","","","140639","GVF-GA-12GB206","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Malacomys longipes","Malacomys longipes","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655418","GVF-GA-12GB206-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB207","","","","","140640","GVF-GA-12GB207","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655419","GVF-GA-12GB207-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB208","","","","","140713","GVF-GA-12GB208","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Mus musculus","Mus musculus","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655420","GVF-GA-12GB208-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB180","","","","","140716","GVF-GA-12GB180","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Hylomyscus stella","Hylomyscus stella","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655421","GVF-GA-12GB180-10","2012-06-15","Tissue ","Liver/Sleen (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","","","","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB241","","","","","140654","GVF-GA-12GB241","","2012-06-19","","","CIRMF","Active surveillance","","Wild","Rodents","Lophuromys sikapusi","Lophuromys sikapusi","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655422","GVF-GA-12GB241-9","2012-06-19","Tissue ","Brain (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB209","","","","","140726","GVF-GA-12GB209","","2012-06-16","","","CIRMF","Active surveillance","","Wild","Rodents","Mus musculus","Mus musculus","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655423","GVF-GA-12GB209-4","2012-06-16","Tissue ","Feces (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","CIRMF","UMVE","CIRMF","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB181","","","","","140744","GVF-GA-12GB181","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Deomys ferrugineus","Deomys ferrugineus","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655424","GVF-GA-12GB181-10","2012-06-15","Tissue ","Liver/Sleen (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","","","","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
"Makokou","Makokou 2012-06-08","Gabon","Ogooue Ivindo","","0.567222","12.855278","Peri-urban","Collect of rodents in peridomestic, agricultural zones and close to the forests","","established village or indigenous settlement","none of these","multiple domestic animal spp","","2012-03-06","","","virginie.rougeron@gvfi.org","","Global Viral Forecasting Inc.","False","","other","Research study","peri-domestic/in or near human dwelling(s)","","Active surveillance","N/A","","GVF-GA-12GB182","","","","","140745","GVF-GA-12GB182","","2012-06-15","","","CIRMF","Active surveillance","","Wild","Rodents","Praomys minor","Praomys tullkegi minor","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","Yes","","N/A","","Both","","","","","","","","","","","","","","N/A","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","655425","GVF-GA-12GB182-10","2012-06-15","Tissue ","Liver/Sleen (Frozen)","Frozen -80oC","","Excisional biopsy ","No","","Cryotube ","N/A","Freezer (-80C)","Freezer (-80C)","","","","","","","","","","","","7/19/2012 1:40:24 PM","6561","True"
