"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1184","","","","","4686","KH09-A-1184","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallicrex cinerea","Gallicrex cinerea","watercock","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10919","KH09-A-1184-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1185","","","","","4687","KH09-A-1185","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallicrex cinerea","Gallicrex cinerea","watercock","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10922","KH09-A-1185-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1185","","","","","4687","KH09-A-1185","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallicrex cinerea","Gallicrex cinerea","watercock","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10921","KH09-A-1185-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1186","","","","","4688","KH09-A-1186","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallicrex cinerea","Gallicrex cinerea","watercock","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10924","KH09-A-1186-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1186","","","","","4688","KH09-A-1186","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallicrex cinerea","Gallicrex cinerea","watercock","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10923","KH09-A-1186-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1187","","","","","4689","KH09-A-1187","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallinula chloropus","Gallinula chloropus","common moorhen","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10926","KH09-A-1187-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1187","","","","","4689","KH09-A-1187","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Gallinula chloropus","Gallinula chloropus","common moorhen","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10925","KH09-A-1187-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1188","","","","","4690","KH09-A-1188","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Amaurornis phoenicurus","Amaurornis phoenicurus","white-breasted waterhen","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10928","KH09-A-1188-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1188","","","","","4690","KH09-A-1188","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Amaurornis phoenicurus","Amaurornis phoenicurus","white-breasted waterhen","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10927","KH09-A-1188-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1154","","","","","4691","KH09-A-1154","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10860","KH09-A-1154-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1154","","","","","4691","KH09-A-1154","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10859","KH09-A-1154-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1155","","","","","4692","KH09-A-1155","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10862","KH09-A-1155-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1155","","","","","4692","KH09-A-1155","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10861","KH09-A-1155-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1156","","","","","4693","KH09-A-1156","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10864","KH09-A-1156-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1156","","","","","4693","KH09-A-1156","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10863","KH09-A-1156-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1157","","","","","4694","KH09-A-1157","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10866","KH09-A-1157-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1157","","","","","4694","KH09-A-1157","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10865","KH09-A-1157-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1158","","","","","4695","KH09-A-1158","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10868","KH09-A-1158-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1158","","","","","4695","KH09-A-1158","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10867","KH09-A-1158-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1159","","","","","4696","KH09-A-1159","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10870","KH09-A-1159-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1159","","","","","4696","KH09-A-1159","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10869","KH09-A-1159-C1","2009-11-11","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
"Psar Nut","Psar Nut 2009-11-11","Cambodia","BTB","","13.0619","103.11856","","","","","","","","2009-11-11","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1160","","","","","4697","KH09-A-1160","","2009-11-11","13.0619","103.1186","Priscilla Joyner","Psar Nut","Psar Nut","Wild","Birds","Porzana fusca","Porzana fusca","ruddy-breasted crake","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Dead","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10872","KH09-A-1160-T1","2009-11-11","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<2","","","","","","","","1/26/2011 8:18:48 PM","","False"
