"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36367","KH11.P.0011.O1","2011-03-10","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36369","KH11.P.0011.R1","2011-03-10","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36371","KH11.P.0011.V","2011-03-10","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36372","KH11.P.0011.L","2011-03-10","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36373","KH11.P.0011.S","2011-03-10","Tissue ","Spleen","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36368","KH11.P.0011.O2","2011-03-10","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36370","KH11.P.0011.R2","2011-03-10","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0011","","","","","9711","KH11.P.0011","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36374","KH11.P.0011.B","2011-03-10","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sampling cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36375","KH11.P.0012.O1","2011-03-10","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36377","KH11.P.0012.R1","2011-03-10","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36350","KH11.P.0012.V","2011-03-10","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36351","KH11.P.0012.L","2011-03-10","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36352","KH11.P.0012.S","2011-03-10","Tissue ","Spleen","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36376","KH11.P.0012.O2","2011-03-10","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36378","KH11.P.0012.R2","2011-03-10","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0012","","","","","9712","KH11.P.0012","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36353","KH11.P.0012.B","2011-03-10","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sampling cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36354","KH11.P.0013.O1","2011-03-10","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36356","KH11.P.0013.R1","2011-03-10","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36358","KH11.P.0013.V","2011-03-10","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36359","KH11.P.0013.L","2011-03-10","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36360","KH11.P.0013.S","2011-03-10","Tissue ","Spleen","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36355","KH11.P.0013.O2","2011-03-10","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36357","KH11.P.0013.R2","2011-03-10","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0013","","","","","9713","KH11.P.0013","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36361","KH11.P.0013.B","2011-03-10","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sampling cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0014","","","","","9714","KH11.P.0014","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36362","KH11.P.0014.O1","2011-03-10","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0014","","","","","9714","KH11.P.0014","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36364","KH11.P.0014.R1","2011-03-10","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples stored at 4 C for 24 hrs then placed in -20 C","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0014","","","","","9714","KH11.P.0014","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36366","KH11.P.0014.V","2011-03-10","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
"Toul Lor Village","Toul Lor Village-2011-03-10","Cambodia","Battambang","Moung Russei","12.91657","103.35552","Other natural","Village surrounded by rice fields, livestock present","","","","","","2011-03-10","","2 h","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0014","","","","","9714","KH11.P.0014","","2011-03-10","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus norvegicus","Rattus norvegicus","Norway rat","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36379","KH11.P.0014.L","2011-03-10","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","36","","","","","","","","4/11/2011 2:04:54 PM","","False"
