"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","44MGB","","","","","155795","44MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia brevicauda","","morcego","Actual","","Female","Adult","Yes","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 41.9<br/><b>Bat Tibia+pé</b>: 29.9<br/><b>Bat Tíbia</b>: 19.3<br/><b>Bat Calcâneo</b>: 7.1<br/><b>Bat pe</b>: 10.6<br/><b>Bat cauda</b>: 7.3<br/><b>Bat orelha</b>: 17<br/><b>Bat trago</b>: 6.4<br/><b>Weight (g)</b>: 18<br/>","734128","MAN-3382","2011-12-02","Oral swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","44MGB","","","","","155795","44MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia brevicauda","","morcego","Actual","","Female","Adult","Yes","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 41.9<br/><b>Bat Tibia+pé</b>: 29.9<br/><b>Bat Tíbia</b>: 19.3<br/><b>Bat Calcâneo</b>: 7.1<br/><b>Bat pe</b>: 10.6<br/><b>Bat cauda</b>: 7.3<br/><b>Bat orelha</b>: 17<br/><b>Bat trago</b>: 6.4<br/><b>Weight (g)</b>: 18<br/>","734129","MAN-3383","2011-12-02","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","44MGB","","","","","155795","44MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia brevicauda","","morcego","Actual","","Female","Adult","Yes","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 41.9<br/><b>Bat Tibia+pé</b>: 29.9<br/><b>Bat Tíbia</b>: 19.3<br/><b>Bat Calcâneo</b>: 7.1<br/><b>Bat pe</b>: 10.6<br/><b>Bat cauda</b>: 7.3<br/><b>Bat orelha</b>: 17<br/><b>Bat trago</b>: 6.4<br/><b>Weight (g)</b>: 18<br/>","734130","MAN-3400","2011-12-02","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","44MGB","","","","","155795","44MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia brevicauda","","morcego","Actual","","Female","Adult","Yes","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 41.9<br/><b>Bat Tibia+pé</b>: 29.9<br/><b>Bat Tíbia</b>: 19.3<br/><b>Bat Calcâneo</b>: 7.1<br/><b>Bat pe</b>: 10.6<br/><b>Bat cauda</b>: 7.3<br/><b>Bat orelha</b>: 17<br/><b>Bat trago</b>: 6.4<br/><b>Weight (g)</b>: 18<br/>","734131","MAN-3387","2011-12-02","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","45MGB","","","","","155796","45MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Mimon crenulatum ","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 50<br/><b>Bat Tibia+pé</b>: 32.3<br/><b>Bat Tíbia</b>: 23.4<br/><b>Bat Calcâneo</b>: 18.8<br/><b>Bat pe</b>: 8.9<br/><b>Bat cauda</b>: 19.6<br/><b>Bat orelha</b>: 20.3<br/><b>Bat trago</b>: 8.5<br/><b>Weight (g)</b>: 10<br/>","734132","MAN-3374","2011-12-02","Urine/Urogenital swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","45MGB","","","","","155796","45MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Mimon crenulatum ","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 50<br/><b>Bat Tibia+pé</b>: 32.3<br/><b>Bat Tíbia</b>: 23.4<br/><b>Bat Calcâneo</b>: 18.8<br/><b>Bat pe</b>: 8.9<br/><b>Bat cauda</b>: 19.6<br/><b>Bat orelha</b>: 20.3<br/><b>Bat trago</b>: 8.5<br/><b>Weight (g)</b>: 10<br/>","734133","MAN-3385","2011-12-02","Oral swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","45MGB","","","","","155796","45MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Mimon crenulatum ","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 50<br/><b>Bat Tibia+pé</b>: 32.3<br/><b>Bat Tíbia</b>: 23.4<br/><b>Bat Calcâneo</b>: 18.8<br/><b>Bat pe</b>: 8.9<br/><b>Bat cauda</b>: 19.6<br/><b>Bat orelha</b>: 20.3<br/><b>Bat trago</b>: 8.5<br/><b>Weight (g)</b>: 10<br/>","734134","MAN-3386","2011-12-02","Oral swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","45MGB","","","","","155796","45MGB","","2011-12-02","-3.0846","-59.9615","Solange","","","Wild","Bats","","Mimon crenulatum ","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 50<br/><b>Bat Tibia+pé</b>: 32.3<br/><b>Bat Tíbia</b>: 23.4<br/><b>Bat Calcâneo</b>: 18.8<br/><b>Bat pe</b>: 8.9<br/><b>Bat cauda</b>: 19.6<br/><b>Bat orelha</b>: 20.3<br/><b>Bat trago</b>: 8.5<br/><b>Weight (g)</b>: 10<br/>","734135","MAN-3384","2011-12-02","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","63MGB","","","","","155717","63MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus lituratus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 67.9<br/><b>Bat Tibia+pé</b>: 42.2<br/><b>Bat Tíbia</b>: 27.6<br/><b>Bat Calcâneo</b>: 9.1<br/><b>Bat pe</b>: 14.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 21.7<br/><b>Bat trago</b>: 7.4<br/><b>Weight (g)</b>: 64<br/>","734136","MAN-3454","2011-12-03","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","63MGB","","","","","155717","63MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus lituratus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 67.9<br/><b>Bat Tibia+pé</b>: 42.2<br/><b>Bat Tíbia</b>: 27.6<br/><b>Bat Calcâneo</b>: 9.1<br/><b>Bat pe</b>: 14.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 21.7<br/><b>Bat trago</b>: 7.4<br/><b>Weight (g)</b>: 64<br/>","734137","MAN-3495","2011-12-03","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","64MGB","","","","","155718","64MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus fimbriatus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 65.6<br/><b>Bat Tibia+pé</b>: 39<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 7.3<br/><b>Bat pe</b>: 12.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 19.8<br/><b>Bat trago</b>: 11.5<br/><b>Weight (g)</b>: 47<br/>","734138","MAN-3453","2011-12-03","Urine/Urogenital swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","64MGB","","","","","155718","64MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus fimbriatus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 65.6<br/><b>Bat Tibia+pé</b>: 39<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 7.3<br/><b>Bat pe</b>: 12.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 19.8<br/><b>Bat trago</b>: 11.5<br/><b>Weight (g)</b>: 47<br/>","734139","MAN-3465","2011-12-03","Oral swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","64MGB","","","","","155718","64MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus fimbriatus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 65.6<br/><b>Bat Tibia+pé</b>: 39<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 7.3<br/><b>Bat pe</b>: 12.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 19.8<br/><b>Bat trago</b>: 11.5<br/><b>Weight (g)</b>: 47<br/>","734140","MAN-3464","2011-12-03","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","64MGB","","","","","155718","64MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus fimbriatus","","morcego","Actual","","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 65.6<br/><b>Bat Tibia+pé</b>: 39<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 7.3<br/><b>Bat pe</b>: 12.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 19.8<br/><b>Bat trago</b>: 11.5<br/><b>Weight (g)</b>: 47<br/>","734141","MAN-3463","2011-12-03","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","65MGB","","","","","155719","65MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia perspicillata","","morcego","Actual","","Female","Adult","No","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 40.7<br/><b>Bat Tibia+pé</b>: 28.8<br/><b>Bat Tíbia</b>: 18.8<br/><b>Bat Calcâneo</b>: 8<br/><b>Bat pe</b>: 10<br/><b>Bat cauda</b>: 9.4<br/><b>Bat orelha</b>: 21.2<br/><b>Bat trago</b>: 6.1<br/><b>Weight (g)</b>: 15<br/>","734142","MAN-3452","2011-12-03","Oral swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","65MGB","","","","","155719","65MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia perspicillata","","morcego","Actual","","Female","Adult","No","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 40.7<br/><b>Bat Tibia+pé</b>: 28.8<br/><b>Bat Tíbia</b>: 18.8<br/><b>Bat Calcâneo</b>: 8<br/><b>Bat pe</b>: 10<br/><b>Bat cauda</b>: 9.4<br/><b>Bat orelha</b>: 21.2<br/><b>Bat trago</b>: 6.1<br/><b>Weight (g)</b>: 15<br/>","734143","MAN-3462","2011-12-03","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","65MGB","","","","","155719","65MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Carollia perspicillata","","morcego","Actual","","Female","Adult","No","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 40.7<br/><b>Bat Tibia+pé</b>: 28.8<br/><b>Bat Tíbia</b>: 18.8<br/><b>Bat Calcâneo</b>: 8<br/><b>Bat pe</b>: 10<br/><b>Bat cauda</b>: 9.4<br/><b>Bat orelha</b>: 21.2<br/><b>Bat trago</b>: 6.1<br/><b>Weight (g)</b>: 15<br/>","734144","MAN-3468","2011-12-03","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
"UFAM","BR_DF_2DEC2011_UFAM_site2","Brazil","Manaus","Bairro Coroado","-3.084631","-59.961472","Urban","urban forest fragment","","area of new human settlement","ongoing deforestation","dogs/cats","","2011-12-02","","11 days","Mónica Romero Solorio","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","No","","66MGB","","","","","155720","66MGB","","2011-12-03","-3.0846","-59.9615","Solange","","","Wild","Bats","","Artibeus planirostris","","morcego","Actual","","Male","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","No","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 64.5<br/><b>Bat Tibia+pé</b>: 39.7<br/><b>Bat Tíbia</b>: 25.1<br/><b>Bat Calcâneo</b>: 7.8<br/><b>Bat pe</b>: 14.6<br/><b>Bat cauda</b>: 0<br/><b>Bat orelha</b>: 19.6<br/><b>Bat trago</b>: 7<br/><b>Weight (g)</b>: 46<br/>","734145","MAN-3471","2011-12-03","Urine/Urogenital swab","","Frozen in liquid nitrogen","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 342","","","","","","","","","10/5/2012 5:04:02 PM","5124","False"
