"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551465","WCS06812I00001PEd1","2012-04-26","Hair clipping ","","Cool: approximately 4oC","","Pluck","No","","Envelope","N/A","Unsealed container (ambient temperature)","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551466","WCS06812I00001HOa1","2012-04-26","Oropharyngeal swab","","Cool: approximately 4oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551467","WCS06812I00001HOb1.1","2012-04-26","Oropharyngeal swab","","Cool: approximately 4oC","","Swab ","Yes","WCS06812I00001HOb1.1","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551468","WCS06812I00001HOb1.2","2012-04-26","Oropharyngeal swab","","Cool: approximately 4oC","","Swab ","Yes","WCS06812I00001HOb1.2","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551469","WCS06812I00001HOb1.3","2012-04-26","Oropharyngeal swab","","Cool: approximately 4oC","","Swab ","Yes","WCS06812I00001HOb1.3","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551470","WCS06812I00001HTRb1","2012-04-26","Tracheal swab","","Cool: approximately 4oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551471","WCS06812I00001PUd1","2012-04-26","Tissue ","Pulmón (Lung)","Cool: approximately 4oC","","Necropsy","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551472","WCS06812I00001HId1","2012-04-26","Tissue ","Hígado (Liver)","Cool: approximately 4oC","","Necropsy","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551473","WCS06812I00001IGa1","2012-04-26","Tissue ","Intestino grueso (large intestine)","Cool: approximately 4oC","","Necropsy","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551474","WCS06812I00001IGb1","2012-04-26","Tissue ","Intestino grueso (large intestine)","Cool: approximately 4oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551475","WCS06812I00001CEa1.1","2012-04-26","Tissue ","Cerebro (Brain)","Cool: approximately 4oC","","Necropsy","Yes","WCS06812I00001CEa1.1","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
"Parque Machia - Evento I 2012","Parque Machia - Evento I-2012-04-26","Bolivia","Villa Tunari","Cochabamba","-16.9716805555556","-65.4117","lowland forest","Centro de custodia de fauna ","moderate (modified)","ongoing deforestation","area with ecotourism","multiple domestic animal spp","","2012-04-26","","one day","Fabiola Suárez","Adriana Orellana","Wildlife Conservation Society","False","Actual","rehabilitation center","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812I00001","","","","","125597","WCS06812I00001","","2012-04-26","","","Luis Morales","Direct","","Captive Wild","Primates","Cebus apella","Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","Lucy","Female","Juvenile","","","","Died (fresh carcass)","True","","","","","","","","Localidad de Guarayos del departamento de Santa Cruz","","No","Postrada, anorexia, no presenta fiebre, mucosas pálidas, heces pastosas con presencia de flema, examen coproparasitológico muestra huevos de Uncinaria y Ancylostoma (Prostrate, anorexia, no fever, pale mucous membranes, pasty stool with phlegm, Stool examination shows hookworm eggs and Ancylostoma)","Yes","Viral respiratory infection","Necropsy","Poor body condition, no fat is observed. Lymph nodes enlarged (axillary, inguinal, submandibular and mesenteric). Foam on unilateral nostrils; pale mucous membranes; bruising in the left shoulder. Pericardium congested with approx. 5 ml of liquid blood serum; diffuse petechial hemoragies; endocardium of 1-2 mm. Diffuse yellowing areas in the liver. Kidney enlarged; left kidney with apparent areas of necrosis of 3-4 ml. Congested lungs, edematous, hepatization.","Full lenght","cm","75","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Tail lenght: 36,5 cm","","551476","WCS06812I00001CEa1.2","2012-04-26","Tissue ","Cerebro (Brain)","Cool: approximately 4oC","","Necropsy","No","WCS06812I00001CEa1.2","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología (IBMB)-UMSA","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.15","","N/A","N/A","N/A","","","","5/22/2012 2:58:09 PM","5881","False"
