"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00063","","","","","12677","PMW00063","","2010-09-22","4.0548","101.3679","EHA & PERHILITAN","","","Wild","Bats","Murina cyclotis","Murina cyclotis","Round-eared tube-nosed bat","Kelawar hidung laras telinga bulat","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, wing broken in net, P","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 4<br/>","43104","PMYWT - 06172","2010-09-22","Tissue ","Small intestine","","","","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00063","","","","","12677","PMW00063","","2010-09-22","4.0548","101.3679","EHA & PERHILITAN","","","Wild","Bats","Murina cyclotis","Murina cyclotis","Round-eared tube-nosed bat","Kelawar hidung laras telinga bulat","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, wing broken in net, P","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 4<br/>","43105","PMYWT - 06173","2010-09-22","Tissue ","Small intestine","","","","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00063","","","","","12677","PMW00063","","2010-09-22","4.0548","101.3679","EHA & PERHILITAN","","","Wild","Bats","Murina cyclotis","Murina cyclotis","Round-eared tube-nosed bat","Kelawar hidung laras telinga bulat","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, wing broken in net, P","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 4<br/>","43106","PMYWT - 06174","2010-09-22","Tissue ","Large intestine","","","","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00063","","","","","12677","PMW00063","","2010-09-22","4.0548","101.3679","EHA & PERHILITAN","","","Wild","Bats","Murina cyclotis","Murina cyclotis","Round-eared tube-nosed bat","Kelawar hidung laras telinga bulat","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, wing broken in net, P","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 4<br/>","43107","PMYWT - 06175","2010-09-22","Tissue ","Large intestine","","","","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00063","","","","","12677","PMW00063","","2010-09-22","4.0548","101.3679","EHA & PERHILITAN","","","Wild","Bats","Murina cyclotis","Murina cyclotis","Round-eared tube-nosed bat","Kelawar hidung laras telinga bulat","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, wing broken in net, P","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 4<br/>","43108","PMYWT - 06176","2010-09-22","Tissue ","Large intestine","","","","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00064","","","","","12678","PMW00064","","2010-09-22","4.0550","101.3677","EHA & PERHILITAN","","","Wild","Bats","Rhinolophus robinsoni","Rhinolophus robinsoni","Peninsular horseshoe bat","Kelawar ladam Semenanjung","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, G","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: Net 2 <br/>","43109","PMYWT - 00633","2010-09-22","Oropharyngeal swab","","","","","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43110","PMYWT - 06269","2010-09-24","Tissue ","Lung","","","","","","Sealed plastic container ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00067","","","","","12681","PMW00067","","2010-09-23","4.0551","101.3675","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 2<br/><b>Trap location for each individual</b>: Net 3 <br/>","43111","PMYWT - 00669","2010-09-23","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Other","","","Natural Separation","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43112","PMYWT - 06270","2010-09-24","Tissue ","Spleen","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43113","PMYWT - 06271","2010-09-24","Tissue ","Spleen","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43114","PMYWT - 06272","2010-09-24","Tissue ","Spleen","","","","","","Sealed plastic container ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43115","PMYWT - 06276","2010-09-24","Tissue ","Small intestine","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43116","PMYWT - 06277","2010-09-24","Tissue ","Small intestine","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43117","PMYWT - 06278","2010-09-24","Tissue ","Small intestine","","","","","","Sealed plastic container ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43118","PMYWT - 06279","2010-09-24","Tissue ","Large intestine","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43119","PMYWT - 06280","2010-09-24","Tissue ","Large intestine","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00072","","","","","12686","PMW00072","","2010-09-24","4.0548","101.3672","EHA & PERHILITAN","","","Wild","Rodents","Rattus tiomanicus","Rattus tiomanicus","Malaysian wood rat","Tikus belukar","Actual","","Male","Adult","","","","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G, died during sampling (probably drug overdose)","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap location for each individual</b>: A9<br/>","43120","PMYWT - 06281","2010-09-24","Tissue ","Large intestine","","","","","","Sealed plastic container ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00067","","","","","12681","PMW00067","","2010-09-23","4.0551","101.3675","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","No wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 2<br/><b>Trap location for each individual</b>: Net 3 <br/>","43121","PMYWT - 00670","2010-09-23","Red blood cells ","","","","Venipuncture","","","Cryotube ","Viral transport media","","","","","","","Other","","","Natural Separation","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00068","","","","","12682","PMW00068","","2010-09-23","4.0550","101.3677","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 2 <br/>","43122","PMYWT - 00671","2010-09-23","Urine/Urogenital swab","","","","","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00068","","","","","12682","PMW00068","","2010-09-23","4.0550","101.3677","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 2 <br/>","43123","PMYWT - 00672","2010-09-23","Urine/Urogenital swab","","","","","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00068","","","","","12682","PMW00068","","2010-09-23","4.0550","101.3677","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 2 <br/>","43124","PMYWT - 00675","2010-09-23","Rectal swab ","","","","","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00068","","","","","12682","PMW00068","","2010-09-23","4.0550","101.3677","EHA & PERHILITAN","","","Wild","Bats","Cynopterus brachyotis","Cynopterus brachyotis","Lesser short-nosed fruit bat","Malaysian fruit bat, cecadu pisang","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, G","<b>FTA</b>: 1<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 2 <br/>","43125","PMYWT - 00676","2010-09-23","Rectal swab ","","","","","","","Cryotube ","N/A","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00069","","","","","12683","PMW00069","","2010-09-23","4.0543","101.3676","EHA & PERHILITAN","","","Wild","Bats","Emballonura monticola","Emballonura monticola","Lesser sheath-tailed bat","Kelawar Teng Teng","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, F","<b>FTA</b>: 0<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 5 <br/>","43126","PMYWT - 00682","2010-09-23","Rectal swab ","","","","","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
"Sungkai Wildlife Reserve","Sungkai Wildlife Reserve-2010-09-21","Malaysia","Perak","Sungkai","4.0545","101.36817","Forest","Pristine Site: Lowland dipterocarp forest","","none of these","none of these","none","","2010-09-21","","4 days","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","PMW00069","","","","","12683","PMW00069","","2010-09-23","4.0543","101.3676","EHA & PERHILITAN","","","Wild","Bats","Emballonura monticola","Emballonura monticola","Lesser sheath-tailed bat","Kelawar Teng Teng","Actual","","Female","Adult","Yes","No","No","Apparently healthy","True","Dead","","","","","","","","","No","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","Wing biopsy, F","<b>FTA</b>: 0<br/><b>Blood smear</b>: 0<br/><b>Trap location for each individual</b>: Net 5 <br/>","43127","PMYWT - 06198","2010-09-23","Tissue ","Kidney","","","","","","Cryotube ","","","","","","","","","","","","","","","6/7/2011 1:41:00 PM","","False"
